,url,title,total_score,text,price,category
873,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,quá đẹp,,tour_renting
874,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,tuyệt đẹp,,tour_renting
875,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Khi đi chạy vào nhân viên không hề nói về vấn đề vé hay tiền gì, chỉ nói là chạy xuống đó để xe, và lúc sau tôi cb đi về thì chạy theo nói về vụ tiền, lúc này tôi cũng bth trả tiền không có gì đáng nói tới lúc thối tiền lại thì lừa chúng tôi hết 80k, tôi không đánh giá cao về nhân viên ở đây, đúng là có vài chục nhưng nó làm tôi mất thiện cảm về chỗ này. Nếu không chấn chỉnh lại nhân viên thì tôi nghĩ mọi người không nên ghé chỗ này…",,tour_renting
876,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,vườn Chavi,,tour_renting
877,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Giá vé đắt, chất lượng phục vụ quá tệ.",,tour_renting
878,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Săn mây nhưng xui tuần này mình lên ko có mây. Tuy nhiên chỗ này vẫn rất chill và có rất nhiều góc để các bạn sống ảo,,tour_renting
879,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Đã đi,,tour_renting
880,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,đẹp lắm,,tour_renting
881,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Đẹp,,tour_renting
882,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Rất tốt,,tour_renting
883,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Địa điểm thật tuyệt vời để du lịch vào cuối tuần,,tour_renting
884,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Một điểm du lịch trải nghiệm thú vị, mọi người nên thử",,tour_renting
885,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Trải nghiệm tuyệt vời!,,tour_renting
886,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Cảnh đẹp, tuy nhiên dịch vụ rất tệ, nhân viên chèo kéo khách, thái độ phục vụ không tốt. Giá đồ ăn thức uống khá cao nhưng chất lượng không tương xứng. Cần cải thiện dịch vụ khách hàng.",,tour_renting
887,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Cũng là săn mây nhưng mà nó lạ lămz,,tour_renting
888,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Địa điểm săn mây đẹp,,tour_renting
889,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Quá tuyệt vời,,tour_renting
890,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Phòng sạch đẹp chủ đẹp trai nhiệt tình nói chung tuyệt vời,,tour_renting
891,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"120k cho 1 cái bánh, cơ sở hạ tầng thì chưa hoàn thành, đc vài cây cầu gỗ để ngắm mây, đồ uống thì cực đắt.",,tour_renting
892,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Cảnh cũng tạm được. Kinh doanh quá cứng nhắc. Mình kêu vô uống cà phê ko chụp tiểu cảnh....nhưng vẫn bắt mình mua combo vé chụp 120k kèm 1 bánh(ko mua nên ko rõ bánh gì). Nhân viên nói chủ yếu kinh doanh chụp cảnh, còn cà phê chỉ là phụ.",,tour_renting
893,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,t thấy kh đáng cho 120k 1 ng 1 bánh bông lan như này nhé vì nước mua riêng và có phần khá đông ! mn có thể để xe ở ngoài rồi chụp hònh cũng dc :))))),,tour_renting
894,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Tour Trung Dalat  hài lòng,,tour_renting
895,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"100k đối với người du lịch không lớn, nhưng rất sợ hãi thái độ giang hồ của chú mặc đồ bảo vệ. Và mất cả hứng, tụi em quanh đầu xe đi về
Và nói thêm cho mn ai chưa biết thì khi gần tới nơi sẽ bị các anh các chị chặn lại một cách rất là giang hồ và bắt phải đi xe trung chuyển vào với giá 100k bao gồm: ""giá vé, trung chuyển và phí gửi xe"", em không biết lí do của sự xuất hiện mô hình này là gì nhưng em cực không hài lòng",,tour_renting
896,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Một trải nhiệm thật là thích,,đẹp sạch sẽ ,,nhân viên dễ thương",,tour_renting
897,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Nhiều địa điểm sống ảo. Giá vé vào cửa là một món đồ uống, ~45k trở lên",,tour_renting
898,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,120k cho 1bcais bánh bông lan,,tour_renting
899,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Cảnh săn mây rất đep. Tuyệt vời,,tour_renting
900,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Nằm trên đồi cao bao bọc bởi hàng chè xanh mát, địa điểm tuyệt vời săn mây.",,tour_renting
901,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Cảnh đẹp,,tour_renting
902,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Ngắm bình minh ở đây rất đẹp nhưng đông người và nhiệt độ lạnh nên mặc đủ quần áo.,,tour_renting
903,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Đồ ăn thức uống không ngon, đắt. Nhân viên thái độ không tốt.  Lưu ý chỉ đi khi trời nắng , đi mưa thì chỉ đóng 120k ngồi không r về tốn tiền",,tour_renting
904,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"View đẹp khỏi bàn, khuyết điểm nhỏ là không bán áo mưa, khi đến nên chuẩn bị trước phòng thời tiết xấu",,tour_renting
905,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Tưởng quán cf bình thường vào gửi xe chốt sale luôn 120k/ vé tham quan, đường bẩn, nói chung không bh quay lại.",,tour_renting
906,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Phí vô tham quan 120k đắt lòi, chả có gì đẹp đẽ, cơ sở vật chất tồi tàn, nước giao động từ 50-100k, đồ ăn nước uống ko ngon nhân viên dữ xe thái độ, chửi khách như chửi con, quá thất vọng!",,tour_renting
907,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Thất vọng,,tour_renting
908,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Tiền vé 120k/người gồm phí tham quan và 1 bánh,,tour_renting
909,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Chuyến săn mây tuy ko có mây nhưng đẹp vì cảnh sắc bình minh nơi rừng thông và đồi trà,,tour_renting
910,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"View đẹp, có thể săn mây. Nhưng giá vé vào cửa còn cao.",,tour_renting
911,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Vé 120k/người cho 1 phần bánh bông lan, nước mua riêng 45-60k. Cảnh quan không được chăm chút nên hơi thất vọng. Lần sau mình sẽ không quay lại nữa...",,tour_renting
912,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Tôi thích nó vào buổi sáng sớm,,tour_renting
913,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Trải nghiệm chụp ảnh xuất sắc, cơ sở vật chất còn đang hoàn thiện nhưng vẫn rất đẹp, thỏa mãn nhu cầu sống ảo của mình.
Tuy nhiên gần cuối chuyến đi lại vấp phải sự gắt của bạn nhân viên.🙂 Bạn đó hỏi mình PHIẾU, mình nghĩ ý bạn ý là vé vào cổng nên mình bảo chưa nhận được, sau đó mình tìm thấy BIÊN LAI thì bạn đó bảo mình đây là phiếu và thêm 1 câu: “Lần sau nhìn kỹ rồi nói nha chị.” với 1 thái độ khó chịu. Trong suốt quá trình mình đều bình tĩnh và tôn trọng bạn. Mình bao check cam luôn.
Mong tiệm chấn chỉnh nhân viên. Mình cảm ơn.",,tour_renting
914,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Mình không hiểu cách bán nước và kèm theo combo bánh và chụp hình ở đây. Sáng nay thứ 6 ngày 14/10/2022, trời mưa nên tụi mình ghé qua đây, tụi mình hỏi trước là sẽ mua nước và hết mưa thì sẽ mua combo, nhưng bạn nhân viên kêu mua nước thì kh được vào trong ngồi, ra ngoài sảnh ngồi không có bàn ghế gì hết. Trời mưa mà bắt phải mua combo để chụp hình? Tạm thời mình đánh giá 1 sao. Để người khác xem xét nhá.",,tour_renting
915,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Không có gì đặc sắc để trải nghiệm với 60k tiền vé vào cửa,,tour_renting
916,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Tuyệt vời thiên đường săn mây rất mát mẻ trong lành,,tour_renting
917,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Thấy cũng bình thường, giá vé quá cao, kiểu chặn đường bắt phải vào đây.",,tour_renting
918,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Cảnh Cũng bình thường, giá vé 60k 1 người, nhưng mọi thứ bán kèm thì cực đắt. 1 ly cà phê pha phin, pha sẵn 45k (ở đây không có máy pha). Mà cà phê cũng quá thường, có mùi bơ. 1 cây kem ở sài gòn 10k thì ở đây 35k. Nếu bạn không là người sống ảo thì đừng nên đến",,tour_renting
919,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Tuyệt vời biển mây,,tour_renting
920,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Phần check in thì khỏi chê.rất đẹp.nếu hên các bạn có thể sẽ gặp được mây.nay mình đi hơi bị xu :((

Phần phục vụ thì mình thấy nhân viên có vẻ không được thân thiện và chu đáo.

Giá vé hôm nay mình đi là 120k ( tặng 1 hủ bông lan trứng muối mini ) đồ ăn và nước uống mua riêng.",,tour_renting
921,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Cảnh nhân tạo, nhạt và phá khung cảnh tự nhiên",,tour_renting
922,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Cảnh trước đây tự nhiên thì ổn. Bây giờ xây dựng thêm mấy công trình nhân tạo & nhìn cực kì bát nháo chợ búa.,,tour_renting
923,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Quá thất vọng
Giá bị dán và thay đổi liên tục
Nhân viên không thân thiện",,tour_renting
924,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Đối với mình giá 100k bao gồm 1 phần ăn hoặc nước là ok với tính chất du lịch. Tuy nhiên điểm trừ là điểm tham quan thiếu sự chăm sóc nên cảnh quan hơi xuống cấp. Nên đi vào lúc sáng sớm 6-7 giờ là đẹp nhất.,,tour_renting
925,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Đang sửa chữa nên không có gì.,,tour_renting
926,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Phải nói ở đây khâu nước khá tệ, nhân viên chưa tinh tế, cần cải thiện nhiều. Riêng mình sẽ k ghé lại.",,tour_renting
927,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"có đồi chè khá đẹp, view nhìn rất mê",,tour_renting
928,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Tuyệt,,tour_renting
929,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Ko đi hơi phí,,tour_renting
930,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Tôi có một trải nghiệm tồi tệ ở đây, kiếm tiền bằng đồ ăn thức uống giá quá cao. Có thể tốt hơn với các dịch vụ. Không khuyến khích.",,tour_renting
931,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"View ở đây tạm được,buổi tối có tiệc buffet ngon,nước chấm vừa miệng.Bên cạnh đó có nhạc acoustic hay,mn có thể lên hát cho nhau nghe.Buổi sáng có nước uống và ăn sáng tuy nhiên nước uống dở tệ,trà gừng không khác nước lả.Bánh canh nhạt nhẽo,mỳ ốp la thì phần trứng bị ung",,tour_renting
932,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Do đi lần đầu không biết nên được hướng dẫn vô luôn quán. Mua vé 1 người 100k vô cổng chụp hình và được chọn 1 trong 2: ăn sáng hoặc nước uống. View chụp hình đẹp, nhưng do đông người nên chụp không thoải mái",,tour_renting
933,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Cảnh ổn... giá ổn...,,tour_renting
934,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,Đẹp,,tour_renting
935,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Để trải nghiệm tốt nhất thì nên thuê camping ở đây, còn mấy ba mấy má chê giá mắc 100k/1ng ,thì xin nhấn mạnh đây là DU LỊCH chứ không phải ""khu tao sống"", vậy thì đừng đi.",,tour_renting
936,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Khu vực đẹp để lưu lại những khoảnh khắc với trời mây ĐL. Với giá vé 100k các bạn tới đây nên xem đó là mức giá để mua view chứ ko phải để có đồ ăn, thức uống ngon.",,tour_renting
937,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Tạm được, giá nước 60k ko thu phí chụp hình... không biết có chung với bên Cầu Gỗ Săn Mây mà thấy cảnh 2 bên lẫn lộn",,tour_renting
938,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"nước đắt và rất tệ, trà đào như trà đá",,tour_renting
939,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Nhiều góc chụp đẹp nhưng nước uống dở ,  nhân viên không dọn bàn dù khá ít khách",,tour_renting
940,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Chỉ được cảnh săn mây, còn giá nước thì 100k/1 người , nước uống làm cho có lệ, rất rất tệ nhé mọi người....",,tour_renting
941,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"không nên đến điểm này mà chọn điểm khác. Thời điểm đẹp nhất là vào tầm 5h đến nơi tay chân lạnh buốt mà không cho vào cứ bắt đưa tiền trước rồi mới được vào. Chào mời dịch vụ bảo 100k/ 1 người được chọn đồ uống và chụp ảnh. Đóng 100k để được 1 cốc nước có giá trị như 10k cốc chỉ đổ đầy có 1/3, gọi sữa quế mà như đổ sữa đặc trộn nước lọc vào cốc rồi thả thêm thanh quế vào",,tour_renting
942,https://www.google.com/maps/search/?api=1&query=S%C4%83n%20m%C3%A2y%20Panorama%20C%E1%BA%A7u%20%C4%90%E1%BA%A5t&query_place_id=ChIJWwBJX_kRcTERe1CHho6Q2IA,săn mây panorama cầu đất,3.8,"Sáng 15/01/2022: giá nước bắt buộc 60k/ly/người. Đường vô đang làm, sau này lắp xong tubin điện gió thì ngta sẽ tráng nhựa. Nói chung ở khu này thì săn mây chỗ nào cũng đc vì xung quanh đồi núi ko ấy mà. Muốn cafe, nước thì vô đây thôi. Muốn free thì lên đồi chè săn mây, or các dốc cao là săn đc mây rồi.",,tour_renting
